,0,15,30,45,60,75,89.999,105,120,135,150,165,180
0.001,1.0979099292453307,1.0958291851351099,1.1069630991809756,1.0990033462777002,1.0958597238189474,1.1042662012655147,1.0848637280086535,1.0902814672227021,1.0899840751540537,1.0841922266416084,1.0805445692003106,1.0900345133074445,1.0860426810971529
15.0,1.0747564430620233,1.0915136072868559,1.0684737456572408,1.0957926603559256,1.096496904963394,1.098210690061552,1.078072959991773,1.1131978365040882,1.0973331342662038,1.116503440880584,1.10378555188405,1.1044180967736865,1.1279439133099474
30.0,1.0645032497194393,1.072018200652909,1.0774567150834882,1.0603732331846378,1.0896767746676057,1.095661804432974,1.0916305054427422,1.1017262222544821,1.1396174614321697,1.1266421248026823,1.1152967542483938,1.1263872060427125,1.1240265745215352
45.0,1.048790530165863,1.0791488183356432,1.0821886726473255,1.0871691796460214,1.0893047103998914,1.0713990009026537,1.0613366286854677,1.117549284572388,1.1288367284279632,1.1227597951199542,1.1113999621461403,1.1294026574210734,1.1004424358736498
60.0,1.039807084428479,1.0584711206967188,1.0570395563002044,1.0576978983679701,1.0818617541082243,1.0805158993178605,1.0709517319834652,1.1143099919185813,1.1023786048246786,1.1139621607550911,1.1282448871578736,1.1025650963909288,1.1168112665720247
75.0,1.0456316029154586,1.0714817680401139,1.0797727446956733,1.0796737418168003,1.0897906344632122,1.091208900631435,1.0845352382162512,1.1129262427662563,1.1029727510531708,1.12566697759486,1.1088081736268114,1.1040652818147485,1.1204696509221241
