,0,15,30,45,60,75,89.999,105,120,135,150,165,180
0.001,1.0589089467522372,1.102906905208886,1.052273720586644,1.0810847781955362,1.1157171946965416,1.1501286090858989,1.1859088955200932,1.0871982367551738,1.0672110653796574,1.0659370100169208,1.0092068039288482,1.0807735609322098,1.101459481430729
15.0,1.0702485693192616,1.0005720303917258,1.123028240884293,1.1661987522828403,1.081619298617703,1.0850783826106052,1.1408405669440775,1.1809748176452997,1.0485464747058297,1.127091859370087,1.049432384093865,1.070462027518965,1.040072591007107
30.0,1.1235048808588202,1.0146826632212314,1.054575068710016,1.05223694433404,1.138099298996618,1.1419796840684797,1.0726070907980791,1.1148729445025038,1.1940393115853891,1.0745885248548612,1.2001198933340063,1.1754421568140594,1.076790715097021
45.0,0.995372064700378,1.0514993915153015,1.0857084938982073,1.0764610059070865,1.079973122558936,1.0881334741682291,1.040427148307213,1.0895838407363432,0.9788026516062055,1.1103621051475985,1.1429701663864054,1.0328608984885927,1.1700197736190945
60.0,1.0760507181830272,1.064036021510655,1.0601206082528254,1.100814298958143,1.040721116894157,1.042263071703515,1.0882543602376948,1.1513417813565618,1.1298292670275067,1.1909068477442022,1.1486186498262352,1.1742927561870218,1.131794838873358
75.0,1.0786039065464263,1.0953282716955342,1.0647769915262086,1.09715487110339,1.113382503262452,1.1254619147837555,1.1149263533372866,1.1056868008852856,1.0496585309789566,1.1777260131339427,1.0648510915506135,1.1795658244830443,1.0671592088462354
