,0,15,30,45,60,75,89.999,105,120,135,150,165,180
0.001,1.0877860650582893,1.0865029899491825,1.0895329935268336,1.0929270933274495,1.0829918916709833,1.1080246174396895,1.1335216664000236,1.0929201402198852,1.1063264715515797,1.1368978050577272,1.1322262963421774,1.1075911450016238,1.0950322175409566
15.0,1.0685855883581052,1.114575256439414,1.0927476415632056,1.1444476418186613,1.0939464256742943,1.0740796075470924,1.1143578276907773,1.144337972789496,1.1453709480008794,1.1085773621247115,1.0883906036585245,1.154198095674129,1.1596212853524444
30.0,1.0686091870870342,1.0543602039199393,1.08809850541618,1.083018270951042,1.0940917253761533,1.1486459493916124,1.07504628399198,1.1238628234603876,1.1131692734613647,1.1257334853538161,1.1301337567576382,1.10945021469023,1.1757088380302623
45.0,1.039540791125281,1.0861463747606366,1.0723701766843858,1.0901515244300968,1.060025419453447,1.1169126900289277,1.0899343289107062,1.1232184225979422,1.1261973811298358,1.1105516999040697,1.1196694413637087,1.1153297565901557,1.1480005504456976
60.0,1.0480783290073503,1.0943045663329969,1.0802722123816306,1.049970474328266,1.0760058199369789,1.1125400680743125,1.1209422350416847,1.0941540428988585,1.069626345914917,1.128161533752329,1.1345079076633346,1.138992853848413,1.12102828412285
75.0,1.062000603349556,1.0677289314043035,1.0824267265934666,1.0719709541075955,1.0449369195217022,1.1014967531928908,1.137230682532349,1.108371508392905,1.137065918436313,1.152691713591008,1.107867683886194,1.1344846102799067,1.1772854423378343
